0.167048997355279,0.609192402309333,0.129927667503,0.251301841659,0.561890507358456,0.014509504698667,0.187016667207333,0.129927667503,4.62171747810436,5.047680038624,0.043278418559333,0.251301841659,0.342062443654211,0.399796668409667,0.216480003556,0.439121668514667,0.014509504698667,0.119456666501667
0.113569533228,0.496963671567,0.100432500478667,0.165512499243333,0.474411573248431,0.004269171903667,0.186930002105667,0.100432500478667,4.55793232138364,4.960559965946,0.054507968858,0.165512499243333,0.222890388923,0.274063335122333,0.21696979932898,0.41879166738,0.004269171903667,0.105643333343
0.159396733253333,0.362643467164,0.100324500507,0.236979496846334,0.470223332072,0.006169172614333,0.18824999928,0.100324500507,4.56476206933741,2.397840001684,0.043923636145667,0.236979496846334,0.212110001246667,0.238209999323,0.279261269320871,0.408941665238334,0.006169172614333,0.096356666885333
0.298367799706667,0.362673266598333,0.101730833786667,0.404618497901333,0.554822371789429,0.029754889818605,0.272573336191333,0.101730833786667,4.56142307248833,1.116720018514,0.029754889818605,0.404618497901333,2.291806650598,0.308203334363,0.13560000216,0.410559998138667,0.079369855106333,0.104453333521667
0.313038201888,0.386338828842218,0.174701000821,0.417145662495333,0.654351669314941,0.015930669937333,0.260310000681667,0.174701000821,4.62405105525737,0.71880000316,0.015930669937333,0.417145662495333,3.78131998135133,0.328608134277525,0.1080000009,0.371678999485334,0.096130583498275,0.103010000197
0.252880267746667,0.62296405786751,0.172194170124,0.407625648203362,0.442481013653153,0.016247800015729,0.244650000301,0.172194170124,4.55201733883252,1.52160000682,0.016247800015729,0.407625648203362,2.57550330815966,0.401809835100361,0.1080000009,0.308128333187,0.089589110998334,0.104580000412333
0.178365532948333,0.632624864428333,0.185492500811,0.408148739843852,0.434978321929844,0.019166725191443,0.272273334273667,0.185492500811,4.224239990274,1.609920022606,0.019166725191443,0.408148739843852,0.191883332765,0.328450002589667,0.1080000009,0.231315833254,0.064734338009333,0.106496666274
0.108880066567,0.642683477943252,0.105897833348,0.145959333589,0.442151666375667,0.002153505513,0.207909998593667,0.105897833348,4.22552074559752,1.634640012274,0.062933601965333,0.145959333589,0.256817350659211,0.302288814796068,0.088320000736,0.157458333055,0.002153505513,0.117430000408667
0.111667837329288,0.639020977680824,0.103465500309667,0.273866843759333,0.604592516327416,0.004483035284706,0.240626665723667,0.103465500309667,4.21151019148571,1.494240019734,0.040960436618667,0.273866843759333,0.338701365788667,0.333966663257667,0.0840000007,0.159365168099333,0.004483035284706,0.199486667851
0.183158262115475,0.587063804313334,0.107638499908,0.291894758957017,0.609494413627764,0.027655172789,0.224793334067667,0.107638499908,4.42613921801515,1.869359987868,0.049053968974,0.291894758957017,0.340593327294,0.321146668356667,0.189360001572,0.158238835651667,0.027655172789,0.175020000239333
0.214420133202333,0.567040067409667,0.103430666542667,0.308781013907333,0.47254421604949,0.040957585401333,0.262266666502,0.103430666542667,4.76790812975259,0.712560003904,0.040957585401333,0.308781013907333,0.21128645964698,0.382346666495667,0.20063999954,0.157939835059,0.093178160850708,0.095210000858
0.209536666703,0.568082931046667,0.176837335001667,0.290914846186,0.469776857911569,0.047523102268667,0.302046667355667,0.176837335001667,4.73824946356391,0.356160002862,0.047523102268667,0.290914846186,0.052573331844,0.519016667663,0.19944000009,0.157644502686333,0.095369330475953,0.093416667186667
0.212683036215186,0.558824867200333,0.172294166996667,0.318981374625712,0.562106632548791,0.059127318801333,0.285149151901525,0.172294166996667,4.66163264974082,0.286560002246,0.059127318801333,0.318981374625712,0.060426664051333,0.351086777446373,0.19488000218,0.153746002939333,0.080738641164706,0.096803334469333
0.157883665088984,0.561681596028,0.141859167774667,0.280784620403164,0.911720234770024,0.009180785251,0.264135737048262,0.141859167774667,4.63549675262264,0.263279999756,0.009180785251,0.280784620403164,0.116559997953333,0.237425571945213,0.083760000698,0.156071550191333,0.034138671659667,0.090903334344333
0.112488266907667,0.652096930581667,0.106964999919333,0.30332327956841,0.584166751826471,0.002025346795,0.263253332036,0.106964999919333,4.61469534124993,0.282719999702,0.007064169460333,0.30332327956841,0.190783333891,0.28463265223034,0.084480000704,0.265981831961333,0.002025346795,0.096243333984667
0.114576400671,0.679361132366334,0.105328666634667,0.394203499714334,0.484646360164216,0.003707672594667,0.325756667027,0.105328666634667,4.53744715067992,0.287999997582,0.015870003084,0.394203499714334,0.192703334256,0.242643330769666,0.121199999096,0.261356999715333,0.003707672594667,0.102160000404667
0.198775132690333,0.686819599568333,0.105630166757667,0.326925833785667,0.622779987945,0.020295619747333,0.304449997346666,0.105630166757667,4.62634283898176,0.269759998488,0.020295619747333,0.326925833785667,0.314283332462333,0.259209181427687,0.1199999992,0.279315834258333,0.043289680577141,0.101090000432
0.210160799987,0.63860964308583,0.172947496462667,0.300954845874333,0.789117262447361,0.071940268765667,0.302566663428333,0.172947496462667,4.57942305326,0.203519998306,0.071940268765667,0.300954845874333,0.306033327935,0.390100001552,0.115439999846,0.441223167479,0.093998505036,0.171450000285667
0.204811000507,0.591156003246667,0.188373659745,0.306802188094667,0.688526858315961,0.049990765950667,0.294453334345667,0.188373659745,4.61509633555992,0.201839998588,0.049990765950667,0.306802188094667,0.198315290091941,0.372833333538333,0.11040000056,0.442683337353,0.0870462216,0.196036666886
0.210196199924667,0.463454068095259,0.173027160806,0.308810701765017,0.777514004422816,0.050896436132,0.211890001005333,0.173027160806,4.60309816312501,0.314879999034,0.050896436132,0.308810701765017,0.052853332497,0.262699998709,0.153750000322917,0.418888333182,0.092292783608395,0.122486666311667
0.111566933199,0.368048549616804,0.098493002528,0.402038497459458,0.770599986226667,0.015493367771432,0.210429999745667,0.098493002528,4.67955610058644,0.326160001102,0.051926702282333,0.402038497459458,0.059559997587333,0.27268203468478,0.229915296851804,0.400943335480333,0.015493367771432,0.09805333394
0.11327982764078,0.36586540264,0.092089169635667,0.342151187664,0.786944983457001,0.001035505808,0.218246666847333,0.092089169635667,4.72909847478466,0.348479998566,0.073270885523667,0.342151187664,0.156469998408,0.303118031485475,0.223440003286,0.401795002279333,0.001035505808,0.086600000020667
0.146324407059475,0.396568468338667,0.091450836036667,0.314697023356,0.686629092259876,0.003318172841,0.212226666168,0.091450836036667,4.6708167640709,0.333839997746,0.053209015782757,0.314697023356,0.194573334902,0.339936666116,0.21624000359,0.392851667886333,0.003318172841,0.079693333541333
0.207339932598,0.587846662861,0.123522003584667,0.287026971163051,0.638030299535784,0.016099041202956,0.197556663955333,0.123522003584667,4.5786843931492,0.300480003342,0.016099041202956,0.287026971163051,0.194036667591334,0.329223328557,0.164160002356,0.37516333303,0.227308006742667,0.099010000594667
0.222872666592,0.654362533283333,0.197395493172,0.25288285497,0.73310473012788,0.009522884249051,0.245573333201,0.197395493172,4.26337462455657,2.253119989394,0.009522884249051,0.25288285497,0.233200004120667,0.330779998317667,0.104640000872,0.322792501423333,0.53610693260674,0.098050000155
0.21330608509739,0.657670799705667,0.188921158880667,0.268107355556,0.779446670154334,0.01338787180941,0.292933335379333,0.188921158880667,4.28098223615204,3.820320019846,0.01338787180941,0.268107355556,0.237913330883334,0.345426664293,0.083760000698,0.263552164736667,0.536104506334334,0.098543333339
0.179031721470229,0.658413202029333,0.129360833583667,0.313655561099388,0.665904655559132,0.018738307755763,0.332393332966333,0.129360833583667,4.25934368317535,3.79104001061,0.018738307755763,0.313655561099388,0.196683332002333,0.260510000421333,0.08325000069375,0.263987833519667,0.29472652175418,0.117336666631
0.110551666591,0.614156869096334,0.099526002391,0.163171974180978,0.389555267639796,0.010547597831449,0.325793332938,0.099526002391,4.56617054745833,1.721280001752,0.055587215387213,0.163171974180978,0.141316663031,0.217463331869,0.0840000007,0.204344831035667,0.010547597831449,0.194313333790667
0.172223400548667,0.561174135560333,0.100350335642,0.244782790492667,0.372199991053334,0.018292175902797,0.244676666832,0.100350335642,4.61974530542163,0.493439999035999,0.034904602959333,0.244782790492667,0.05915666451,0.261985759774441,0.0840000007,0.176861356207525,0.018292175902797,0.169730001241
0.264004430395763,0.552703604202667,0.097947835922,0.206518129391667,0.131118265039796,0.014709761957667,0.178103451582759,0.097947835922,5.93704402823258,0.302159997878,0.036187585611667,0.206518129391667,0.183903331358333,0.351785576192426,0.0840000007,0.168444500372333,0.014709761957667,0.101650001112333
0.271820739142164,0.554547803403667,0.153817662828667,0.162776967951525,0.16569190605637,0.010252523557061,0.168216669907333,0.153817662828667,7.81280284864508,0.391920001524,0.030247135094,0.162776967951525,0.196583334222667,0.223306665610333,0.19224000078,0.179588833162,0.010252523557061,0.095593334108333
0.211590133258333,0.550880667787667,0.185982826820333,0.060497326693115,0.206595504169757,0.00820485956632,0.135563332900667,0.185982826820333,7.62197927504082,0.593760002834,0.051511401823667,0.060497326693115,0.192613334653,0.378456661337,0.1920000035,0.158866832626667,0.00820485956632,0.101533334345
0.202265600844333,0.554767796653333,0.172837995241333,0.096164621235667,0.15456091450405,0.00622805677975,0.131760000028,0.172837995241333,7.6337976058018,0.541440002861999,0.052221835433667,0.096164621235667,0.190353336485,0.385043330456333,0.201369798797878,0.158853332480667,0.00622805677975,0.099166667041333
0.117670949017254,0.644158604293667,0.100668835635667,0.235285589048333,0.533318720272666,0.010559082302395,0.154140000836,0.100668835635667,4.94137635309153,0.38159999769,0.017075336127333,0.235285589048333,0.116633333832667,0.359106667051333,0.228000002,0.151431000402667,0.010559082302395,0.107470000169333
0.116889733749148,0.648306272733,0.099164502475667,0.209182112196251,0.641966031379667,0.015357336851,0.221804746021254,0.099164502475667,4.24652585523834,0.262799998712,0.015357336851,0.209182112196251,0.197989999382333,0.303746670054667,0.137279999648,0.162150665572333,0.018053898319181,0.105026666135333
0.135072600024667,0.654466201064666,0.097491835822,0.168877743568656,0.514632333455305,0.001109108441002,0.222516669843333,0.097491835822,4.64648391512188,0.393599997202,0.013393003325,0.168877743568656,0.209386665973667,0.280286662202667,0.111428571842857,0.313340500424,0.001109108441002,0.100590000369333
0.213290598340333,0.631621675075,0.109776201962333,0.172634962756,0.706353969196667,0.021489002880333,0.223050004005,0.109776201962333,4.67983648656588,0.41663999782,0.021489002880333,0.172634962756,0.134299996111667,0.210347584840621,0.108240000866,0.305572663551667,0.061397634304888,0.143656668064333
0.206930290424237,0.568595069151667,0.187679659771667,0.168096896294,0.663664475310333,0.037204719769667,0.182743337461,0.187679659771667,4.69941852228056,0.517680000223999,0.037204719769667,0.168096896294,0.184176665412334,0.289783607975311,0.1080000009,0.382833950156123,0.083902171883667,0.197676666808
0.211158038529967,0.511035200265,0.189153325308667,0.168851922772667,0.562601407409333,0.030123518516333,0.145553337947667,0.189153325308667,4.607296154957,0.43440000308,0.030123518516333,0.168851922772667,0.194580000771,0.292923329798667,0.1080000009,0.408515687788529,0.091460595381994,0.147370001092333
0.167860400490333,0.367312466056667,0.117836769432225,0.230951847480896,0.571107576155,0.047016172081333,0.150953334249333,0.117836769432225,4.58821733620824,0.456000002446,0.047016172081333,0.230951847480896,0.194400885046252,0.309230002353,0.1080000009,0.053119663482667,0.086062672132334,0.096846667111333
0.117988066101333,0.361664467759,0.100334835754667,0.254866014892983,0.469998245106576,0.001022661394667,0.340943335006667,0.100334835754667,4.58414436683537,0.507359996578,0.035488785365,0.254866014892983,0.184226081393314,0.310410001196333,0.1080000009,0.052852999016334,0.001022661394667,0.095010000634667
0.117393066856667,0.361540332064,0.100584502376,0.278468733437333,0.434577665883333,0.005093618792227,0.290243333476667,0.100584502376,4.60148527864126,0.52295999539,0.046021741769333,0.278468733437333,0.055236666775333,0.266693331836333,0.201551022191837,0.068215998559,0.005093618792227,0.103150000115
0.162006001035333,0.638559400483,0.101811668815,0.305272237940069,0.522532795291333,0.002129822887105,0.264786669650667,0.101811668815,4.65498307443083,0.458160003778,0.034756252379333,0.305272237940069,0.082706666932667,0.214376665061333,0.20448000282,0.222273164007333,0.002129822887105,0.104960000491333
0.209990400774667,0.635410231870339,0.191857995075667,0.272922902352688,0.456945222019932,0.034418166438667,0.113569999493333,0.191857995075667,4.45486247513972,0.39624000119,0.035488436009667,0.272922902352688,0.214259999347667,0.275349999778333,0.19320000295,0.034418166438667,0.045258573809007,0.105713333640667
0.211707667319667,0.632581066474666,0.188277659327667,0.237225655905667,0.548324412396,0.010913836687667,0.065776954018542,0.188277659327667,4.17828423788238,0.455999995424,0.010913836687667,0.237225655905667,0.208243329075667,0.312338308474407,0.223836737342857,0.196459998969667,0.091430465261098,0.108060000334667
0.208007199213,0.631212665627667,0.162581995610333,0.244708866743667,0.519587796228441,0.012439003125,0.074485249191607,0.162581995610333,4.20169675421499,0.284399997066,0.012439003125,0.244708866743667,0.301396663076,0.483110167539312,0.223836740430612,0.052170999874667,0.087565672002334,0.105943334003
0.129892786726508,0.631215864774667,0.098853168423667,0.241699348056068,0.557106052062,0.001123502167667,0.030040005468,0.098853168423667,4.2437899708045,0.438479993116,0.001123502167667,0.241699348056068,0.190846667053667,1.030606661007,0.227760001998,0.104071498691667,0.088683901338833,0.142156666341
0.109638796321311,0.635812399688,0.098123668974,3.0224085855159,0.526256662678333,0.00136636716802,0.043166663404,0.098123668974,4.34950554720957,0.38231999315,0.051666755374667,3.0224085855159,0.191266667879667,0.467593331655333,0.228000002,0.1033541653,0.00136636716802,0.201223334202
0.113077333858333,0.571085796610667,0.100500502336,0.250181729849525,0.470453976143762,0.006514661037333,0.010443331289667,0.100500502336,4.32210834945502,0.468000002458,0.046100441716667,0.250181729849525,0.191220003398,0.669006665548333,3.40525002439792,0.098135762892141,0.006514661037333,0.14791000065
0.182690066467667,0.558992530844667,0.120286833535,0.263236566395,0.730767847164326,0.002790672198576,0.061568135789322,0.120286833535,4.24923250565836,1.736400002716,0.030465408480667,0.263236566395,0.055896665918333,0.336033334467667,3.696000042816,0.113886001718667,0.002790672198576,0.011216665878667
0.206324989867898,0.55428793808,0.19149199232,0.297594820588,0.786546578352299,0.031083334728333,0.099119345186853,0.19149199232,4.233119999912,2.484239998584,0.042185936172333,0.297594820588,0.043296665957,0.031083334728333,1.426560014232,0.17592000397,0.046384338720334,0.057550000467
0.203571259241541,0.591293069111333,0.193694324572,0.355637785420666,0.773058978216274,0.002853333897,0.101906667881,0.193694324572,4.22592534194119,0.932875102159878,0.049520352371,0.355637785420666,0.043983332448667,0.722867111522576,0.2640000005,0.154689136272333,0.083327338267667,0.002853333897
0.183222332821,0.675968404421333,0.115182834931333,0.327387358316,0.672689830568537,0.045600285647667,0.153889998877,0.115182834931333,4.29375762015465,0.624960002348,0.045600285647667,0.327387358316,0.152343331587667,0.498772204034339,0.371675686113513,0.349439997098,0.088506065547549,0.072676666712
0.111937733513333,0.693225934922334,0.099310835214667,0.25993661596,0.668776469294215,0.018660000226,0.226158641086678,0.099310835214667,4.30914921125233,2.39063999434,0.024836936228,0.25993661596,0.274933329507333,0.327531147866722,0.361959195795918,0.328286159018333,0.085182838713,0.018660000226
0.109144066997667,0.723536600518,0.101643168316667,0.215245890754667,0.804190606321744,0.006347663594333,0.237076664841667,0.101643168316667,4.24352904109792,2.275439998734,0.006347663594333,0.215245890754667,1.061470003147,0.273593333556,0.3600000124,0.323003034871,0.011001083626229,0.057306666882667
0.226063200427667,0.642449060211333,0.100380335589,0.189473249542333,0.810313495208866,0.006413169776,0.237806667305333,0.100380335589,4.38450997875283,1.927920006156,0.006413169776,0.189473249542333,0.468680002552334,0.29138915539122,0.354000011792,0.317040004132,0.009306137824916,0.032813332847
0.297013799935333,0.68285764330612,0.15554199338,0.194937954629333,0.630939803339468,0.001870367790394,0.161059998608667,0.15554199338,4.5953576879234,1.897199999524,0.015817169184667,0.194937954629333,0.267626667407333,0.380447618517823,0.524639998758,0.311983086404,0.001870367790394,0.078473334520667
1.44904576486437,0.598981054914275,0.217195658943334,0.187929621325667,0.604075043401157,0.063161066359797,0.176779998916,0.217195658943334,6.30324108909942,1.792319994776,0.063161066359797,0.187929621325667,0.853266673075999,0.492823337644667,0.231840003138,0.306446167736333,0.065228060421308,0.190790000693667
0.215873931588492,0.662235865802333,0.080392982361,0.175753911845667,0.589452359985667,0.070419999607667,0.095327855695288,0.080392982361,7.95273614580112,1.901999986152,0.103852231867508,0.175753911845667,0.753006672707999,0.793313339649001,0.201840005056,0.222822657088333,0.110240251236292,0.070419999607667
0.134830799046333,0.610482994526204,0.029026298137667,0.168238585103153,1.10831289911967,0.017210001005333,0.115226666208667,0.029026298137667,7.89881202797619,1.837679994134,0.102318751956333,0.168238585103153,0.723203331546333,0.316117178147316,0.078000000506,0.227029615968333,0.134410323855528,0.017210001005333
1.481021195565,0.44983495197302,0.013027131097667,0.172630051378098,0.471086488658633,0.013027131097667,0.458310001685,0.013027131097667,7.74681347072527,2.677919977078,0.108431185955333,0.172630051378098,0.014356667697333,0.320665083133254,0.056160000468,0.182720897588474,0.165333885446137,0.059496666710667
0.498834084245788,0.558537466036667,0.017695535818,0.111169213742333,0.299200905892333,0.017695535818,0.137726667926333,0.017695535818,6.1551753733865,2.531999989508,0.1789508362,0.111169213742333,0.309396666066333,0.229101639287902,0.035760000694,0.098003499073334,0.198700842755197,0.134790000966333
0.168507297007296,0.516909802138667,0.180623831064333,0.090234730028667,0.189612838598667,0.012411837082333,0.161223334253,0.180623831064333,5.14037010228562,2.325119999506,0.148303336082667,0.090234730028667,0.762353332458332,0.264439995686,0.026400000938,0.012411837082333,0.27569774792529,0.161206664793
1.05541781803178,0.730045533596,0.154435495399667,0.132243864832,0.175061170681333,0.084480002416,0.148766666592333,0.154435495399667,4.99421912504775,1.981679999622,0.200041667357333,0.132243864832,0.675179998090001,0.322376667160667,0.084480002416,0.104413003167333,0.379901391852456,0.108316664059
0.221344534853374,0.801062068402334,0.182594999208333,1.058376425498,0.151630168331,0.073920004438,0.116923334967,0.182594999208333,4.35526103913146,2.103600010388,0.201038335433333,1.058376425498,1.11290332990333,0.275147482516871,0.073920004438,0.198072170622667,0.463173020284398,0.089279999365667
1.04071268067732,0.636922666551667,0.122496001784667,0.262955496667333,0.005419005296,0.023533332567667,0.023533332567667,0.122496001784667,4.20284187003868,1.910159996004,0.246947669555667,0.262955496667333,1.43782332693233,0.308000000937333,1.335120010934,0.204296019159,0.632643503106666,0.052876668294
0.129574636397909,0.784345863511667,0.161230835448333,0.372586661560667,0.045772999299,0.062523334028,0.062523334028,0.161230835448333,3.29227210747406,3.385680011436,0.305915832896667,0.372586661560667,1.21012666088633,1.75536332944867,2.1079200241,0.322732665823667,0.611953170953333,0.063833333259
0.187979807533741,0.652817797492667,0.192146338782333,0.269235419478407,0.178891880622,0.102756667134,0.102756667134,0.192146338782333,4.29726342169049,2.11799999953,0.804460833906667,0.269235419478407,1.920576667209,1.81944666776467,1.96872002184,0.328840497287333,0.477063054077973,0.201249996814
0.164947146051879,0.674823858101666,0.217158004816667,0.069241308223246,1.143318346604,0.069241308223246,0.123173333793667,0.217158004816667,4.86244276097732,1.87103999386,0.279938165294666,0.069241308223246,2.05244667484733,1.8053334656403,0.697680004207999,0.280604164621,0.445064621628157,0.186569995572333
0.198253607278185,0.73400211282783,0.148883831243,0.060652997797667,1.265415674933,0.044400000766,0.046379997762,0.148883831243,5.80094553743172,1.846560012676,0.299435329441667,0.060652997797667,2.21490999867467,1.99966753836584,0.044400000766,0.401029166942,0.503237672928333,0.048939997989667
0.140834091608788,0.695768802421,0.179247999281667,0.116665670947333,0.821705882247333,0.006023328527,0.181320000659,0.179247999281667,15.5084454702764,1.964640002032,0.313849000315,0.116665670947333,2.364609997425,1.457433343805,0.038331429467674,0.346151500603333,0.515961040969079,0.006023328527
0.149165473457148,3.61349845023633,0.253049504786,0.181765171764667,0.921122481821666,0.113660003568333,0.165326103160441,0.253049504786,6.1313458199486,2.174400011776,0.337192331278667,0.181765171764667,2.51176333934367,1.602660002912,0.889439996536,0.276948672031333,0.4777800441293,0.113660003568333
0.162327022830667,2.62142907677333,0.319618505692333,0.2064483386,0.804185468530949,0.109899994350333,0.176666885607082,0.319618505692333,3.35725608904313,2.158560019564,0.401175500289333,0.2064483386,1.76127000720333,1.98183001096733,0.119760000256,0.264748002216667,0.531939013559412,0.109899994350333
0.142762711856037,1.93438926335133,0.071699933205333,0.517551670852667,0.845567830096,0.030960000472,0.200339999293333,0.071699933205333,4.42438434014243,2.201760034286,0.341996661285667,0.517551670852667,2.155286667141,2.49223665846833,0.030960000472,0.274321161817667,0.764705315090143,0.05147333488
0.056327546969956,1.18863740719133,0.103675900929333,0.311680289469519,0.930782501910667,0.044429994474334,0.256000000502333,0.103675900929333,2.39699161387855,0.829920005965998,0.348117169721333,0.311680289469519,2.66016155733495,1.82613999352,0.209632656196082,0.379389334231667,2.28602323825833,0.044429994474334
0.025830759549883,1.77687272890733,0.014865623432667,0.302614665304,0.691381060535231,0.014865623432667,0.253476667257,0.014865623432667,1.59116457643685,0.238559999444,0.398031166091667,0.302614665304,2.92700959230404,1.848526668467,2.368079992196,0.235413669601667,0.941321590582,1.192653331754
0.038705038130908,1.26558620280167,0.025764009448,0.318523332976333,0.417732683641764,0.025764009448,0.630686665333667,0.025764009448,1.72111585029578,0.289199999902,0.406497829420667,0.318523332976333,3.07308547418584,0.313739606126362,2.942160004648,0.172237502776,0.678711165749333,3.54624668716533
0.130560636488297,1.07709347520267,0.093261668160334,0.275472661709333,0.146685042819762,0.093261668160334,0.194339998605667,0.093261668160334,0.439567650742555,0.273599998036,0.404051668805334,0.275472661709333,3.2887399988,0.264104905223278,2.30640001218,0.177360668174,0.593275400641925,4.69681668043933
0.266812448799304,1.0971324985519,0.160414490141334,0.312586327911333,0.475225635841274,0.160414490141334,0.196893331258,0.160414490141334,1.57951921619861,0.265679999354,0.440874994558334,0.312586327911333,3.397153361679,0.406966687928333,2.102640004814,0.176562331085334,2.81932868338767,5.33764332989267
0.333522045158704,1.26795821606176,0.056105691555667,0.334477666399334,0.518422623234382,0.056105691555667,0.189633334361666,0.056105691555667,0.620717414120771,0.254639999754,0.365850343625333,0.334477666399334,3.40444333613733,0.525309982143333,5.623439987596,0.267638829790333,3.16500336017167,6.11571334380167
0.151271745812728,0.992429752946443,0.030741056419667,0.197281008280334,0.624656343548634,0.030741056419667,0.312466668269333,0.030741056419667,0.091699504091923,0.24696000283,0.347777756974769,0.197281008280334,3.47849334841566,0.451256645445104,2.93687996952,0.557325001197,0.643872503441668,6.884069985961
0.154525456450778,0.95751311558102,0.010155818967334,0.183447268226721,0.573755554841999,0.010155818967334,0.268553334402667,0.010155818967334,0.988193923733743,0.260640002314,0.482649440125525,0.183447268226721,3.2156457208064,0.374096657998666,0.300068572159224,0.305872502324,0.718909074921118,7.34689666685367
0.176414476490726,1.21063224779733,0.120584938609999,0.147359933233316,0.810198339474667,0.04248000006,0.274746663964667,0.120584938609999,1.56575917568769,0.321839998522,0.469234925278305,0.147359933233316,1.2549086271772,0.255469998716001,0.04248000006,0.326443834323667,0.720489824603999,7.90812669275466
0.181377832929518,1.071250695957,0.080478501798332,0.178196579703287,0.887578163699333,0.030249412168,0.223930001175333,0.080478501798332,2.0947447452981,0.32183999897,0.479470156857311,0.178196579703287,1.4152007520558,0.454183346597336,0.030249412168,0.321485163183333,0.686494744977524,7.884170007411
0.190957820214118,1.11393205385567,0.047423184684667,0.213147138388,1.04951499828267,0.009120000916,0.188253335272667,0.047423184684667,2.78871834646295,0.321559999474333,0.513483328062667,0.213147138388,1.92652489325639,0.354699689654847,0.009120000916,0.238467249823667,0.659543321453,8.31409004568967
0.190796634264468,1.20961128542667,0.029614917765334,0.204034475030666,1.22329036179011,0.021599996878,0.186020003802667,0.029614917765334,3.43127744893601,0.239436584545427,0.550151660831334,0.204034475030666,4.35169002197834,0.497081928010853,0.021599996878,0.280886827553333,1.535748343408,9.18992664130367
0.973789231134412,1.21375885215033,0.046382567845,0.251112039996644,1.06849636583239,0.046382567845,0.184446664216666,0.046382567845,3.76542267034657,0.227510203428571,0.483278184505001,0.251112039996644,2.340493342228,0.509366660305331,0.211439996884,0.469515506615666,0.699986693200002,8.809050039961
0.224585695382986,1.288933196104,0.090906013623667,0.910176141999061,1.07810104913121,0.038399998892,0.144256663322666,0.090906013623667,4.11761389754616,0.230640000666,0.542692991015,0.910176141999061,1.90403830540346,0.252304410635593,0.038399998892,0.533906837650333,1.05902123482533,9.09635998137834
0.264542223467482,1.097630264928,0.131591519648668,0.968076820692,1.12016155507392,0.054720002054,0.186203332287666,0.131591519648668,3.2143457921349,0.2289599993,0.651569985153667,0.968076820692,1.8414087956028,0.303643332234667,0.054720002054,0.265453788390713,1.90908379784133,10.0487133630217
0.320780412793756,1.19950140555867,0.211336522725668,0.495660174813667,1.246140005133,0.211336522725668,0.265606672141,0.211336522725668,5.06799018869783,0.226799998754,2.656321663551,0.495660174813667,1.648910003928,0.400873342249666,0.212879999444,0.447072668900667,3.09896403452033,7.675906687485
0.422250748577073,1.10755973309433,0.188274338246,0.308940987840333,1.17209914170065,0.188274338246,0.229816665538333,0.188274338246,5.14980915648136,0.226559998452,3.132718338984,0.308940987840333,1.37470039129755,0.699064435347321,0.353280001524,0.565813432560332,4.06321502233267,11.1322167078967
0.145221428172795,1.077508932363,0.069283737516002,0.286708478216,1.10634832311373,0.008880000996,0.290690000624,0.069283737516002,4.00469878221264,0.226079998936,3.09022500635967,0.286708478216,1.11252000718767,0.764095193789375,0.008880000996,0.293551341632334,3.80263667361767,11.0501933082243
0.299333528753446,1.00953187083033,0.027879168472666,0.307662676865667,1.11640497549429,0.027879168472666,0.243556666616,0.027879168472666,5.17423166917502,0.303599998612,3.11355166635233,0.307662676865667,2.22734978175989,0.813791866496339,0.203280001112,0.377530405238,4.22029999824433,12.568973302303
0.275560652346546,0.773293465056,0.405958193863665,0.30422987448467,0.99730019346392,0.142346835472668,0.151563332647333,0.405958193863665,4.0378396016784,0.303600000842,4.07723498782333,0.30422987448467,1.49769627296159,1.17097633000839,1.100400000384,0.142346835472668,4.0525428218271,12.6894966644743
0.24542306343952,0.845048131101667,0.952920638188334,0.315845860406334,1.0101850975714,0.142051913832074,0.142051913832074,0.952920638188334,4.42558741099764,0.240960002854,4.37699501852267,0.315845860406334,3.75722787630386,1.227906584163,0.674159995944,0.149781350460665,4.04552450646342,12.5098866692107
0.289772281890454,1.17880986440533,3.70268166701333,0.393175042269001,0.973907723969623,0.099764744284746,0.099764744284746,3.70268166701333,5.71219973530841,0.179519998594,4.705156643981,0.393175042269001,1.99004237741803,1.467493389644,1.263119995844,0.211103328615001,4.49429118671233,10.189080037568
0.425924927173333,1.49635613138367,3.994821687335,0.366488137734666,0.885065241660438,0.174586887763902,0.174586887763902,3.994821687335,5.58452300106639,0.270719997378,5.003738355238,0.366488137734666,3.91726922664906,1.609126720015,0.341039996804,0.256145878859003,2.71558002147808,12.0122833052687
0.303532092640998,1.76260182002563,4.08184831652933,0.320888838054,0.990851662573,0.087528969392334,0.193796662971,4.08184831652933,5.824849256825,0.407213329043667,5.215371647382,0.320888838054,4.01500873623776,1.862456616548,0.950400000906,0.087528969392334,0.756583699653409,12.0948200018187
0.24643755008648,2.10156963012916,4.37836832694067,0.245967088942,0.926828525807139,0.245967088942,0.259939996337333,4.37836832694067,6.09640808957095,0.395833061460085,5.81124997555733,0.245967088942,4.86810999314667,2.12021336001133,0.803760002056,0.427925804191,3.20683214752946,12.8059200133927
0.212444710960242,1.94178716119567,4.48301334632167,0.296761290981,0.895381992778002,0.296761290981,0.355536659295,4.48301334632167,6.23096272869192,0.388006676289,6.83585668245567,0.296761290981,4.8176099759049,3.65514664967067,1.673999997292,0.340306323354001,4.64886634780812,11.857853305463
0.214794626964369,1.88420711286467,4.592246658938,0.324182358083332,0.798038768310012,0.241692914280334,0.274590006038332,4.592246658938,6.42805130108924,0.296903331558667,7.02592331884267,0.324182358083332,4.84892335688467,5.34921219418719,0.482880000938,0.241692914280334,4.59917171020633,12.3619566631973
